Date,Close,High,Low,Open,Volume
2021-07-02,2865.67626953125,2897.9092139025497,2860.6696803748314,2892.330349999736,805542
2021-07-05,2875.021240234375,2908.589173641332,2867.6782911799214,2879.980099802237,863343
2021-07-06,2863.291259765625,2889.039424299737,2857.0926275629686,2863.768077627368,762630
2021-07-07,2899.148681640625,2926.7086668674333,2871.6361919532615,2922.8941231504346,1234865
2021-07-08,2887.89599609375,2917.172575243772,2878.836453934608,2908.5898510930056,907391
2021-07-09,2871.0166015625,2898.2427227909525,2867.5834188736444,2881.8879587083984,547082
2021-07-12,2860.33544921875,2901.7711156767996,2852.3727290800102,2894.1895239514724,765566
2021-07-13,2855.04296875,2881.0295473563715,2846.9370634966363,2879.980454724488,703484
2021-07-14,2862.767333984375,2868.2984689435666,2845.8402962240066,2863.768698275299,470744
2021-07-15,2845.268310546875,2871.397842420799,2833.3478611844507,2870.444206471805,635535
2021-07-16,2850.703857421875,2866.6295304713517,2827.5304583657876,2855.1858996111864,1062548
2021-07-19,2843.694580078125,2860.621617628353,2827.530497826809,2850.7038972063046,837836
2021-07-20,3012.58349609375,3032.085303423193,2841.4058543373535,2857.093118117907,6755922
2021-07-22,2962.708251953125,3018.2575416211926,2946.734851061449,2984.8802860266455,1982572
2021-07-23,2940.774658203125,2984.4989566266804,2935.3389802268803,2961.9930566287494,815329
2021-07-26,2919.269775390625,2974.3899695143227,2909.7334176813774,2937.1504460954643,1136884
2021-07-27,2888.22900390625,2938.6287496120626,2881.219920392879,2936.626021281818,904289
2021-07-28,2864.81787109375,2892.3778571181283,2845.649695232606,2889.850814960994,996594
2021-07-29,2858.47607421875,2899.0056026957145,2851.6576702034904,2864.817893073208,762683
2021-07-30,2821.283935546875,2869.1564086811077,2815.037574161408,2868.53663850674,1067423
2021-08-02,2836.1611328125,2848.3199915571968,2823.3822709880483,2847.175674945482,832285
2021-08-03,2886.65576171875,2922.893924568209,2855.3764588002286,2879.9803106675336,2433031
2021-08-04,2878.6455078125,2911.736627977701,2872.351417553893,2899.6254982461605,659295
2021-08-05,2849.844970703125,2899.052668333594,2841.8822519154055,2893.33085385662,693694
2021-08-06,2828.912841796875,2861.8610048953224,2824.1446628483654,2856.139190157111,744159
2021-08-09,2853.802978515625,2875.2120565515684,2835.207079642406,2855.805474086145,825462
2021-08-10,2839.116943359375,2868.822840466636,2823.2867275760204,2859.0003444202202,724335
2021-08-11,2834.778076171875,2862.2903312886483,2815.6576304419036,2848.8917007703635,987941
2021-08-12,2837.5439453125,2846.8418964019966,2820.8553151518654,2836.1134912987313,438552
2021-08-13,2850.1318359375,2862.815241165147,2835.255254190506,2842.6934286533597,572250
2021-08-16,2833.633544921875,2845.7924023241576,2822.7621890789255,2841.8349065727025,461742
2021-08-17,2875.49853515625,2902.867840438441,2835.255144510748,2836.1133237397908,2036757
2021-08-18,2862.385986328125,2906.682328930145,2853.8032629159297,2906.682328930145,1375320
2021-08-20,2968.62060546875,2979.206056292543,2862.337938957274,2862.337938957274,3931334
2021-08-23,2934.766845703125,3017.161129733538,2909.543221923272,3012.5836307060813,1578949
2021-08-24,2904.72705078125,2949.404983175213,2893.8556952944614,2949.404983175213,763704
2021-08-25,2897.193115234375,2927.6617306552885,2872.9231321422108,2885.701757968372,797870
2021-08-26,2898.719482421875,2941.490148795148,2885.8931251925524,2921.9406114146,1319516
2021-08-27,2896.001708984375,2916.1710162642494,2880.4573963843422,2899.482387084734,634375
2021-08-30,2964.615478515625,2969.8604757433973,2906.729828402466,2914.97868545946,1051747
2021-08-31,3052.922119140625,3061.1709758379834,2959.1796716652007,2964.6153492636545,2283290
2021-09-01,3149.620849609375,3178.468334493391,3065.9393025491304,3080.2915688655944,2423168
2021-09-02,3148.5244140625,3165.1175857705125,3115.1946527459263,3159.348041949883,847517
2021-09-03,3183.999755859375,3189.864523822324,3134.124549118968,3148.5245450899242,832039
2021-09-06,3161.8271484375,3192.4864455535285,3152.6244234925157,3187.0507681863983,664394
2021-09-07,3181.56787109375,3237.2126207313095,3169.7428786916294,3178.945372286554,1285818
2021-09-08,3181.901611328125,3205.6947802763943,3144.137536865116,3189.9120596948173,702598
2021-09-09,3191.19970703125,3203.2631084911336,3151.7667679557003,3151.7667679557003,591745
2021-09-13,3210.939697265625,3217.567419986764,3175.94130745954,3191.437890321065,610920
2021-09-14,3206.6005859375,3231.490575063911,3201.212636445765,3227.961936117548,569412
2021-09-15,3196.87353515625,3227.0560169506184,3191.771490184546,3205.980804169582,587855
2021-09-16,3187.146728515625,3214.706713709934,3180.3758202974277,3194.680359219305,516746
2021-09-17,3149.9072265625,3225.1967371835317,3132.7417797058165,3196.5876590890593,1545695
2021-09-20,3119.86767578125,3161.303110407709,3113.6213138706394,3146.9508430857964,689288
2021-09-21,3155.771728515625,3180.375580167831,3119.3428853760042,3119.8674316611223,922057
2021-09-22,3163.68701171875,3175.5597317847614,3135.7931624066855,3174.177006331834,825945
2021-09-23,3166.690673828125,3185.143619964501,3161.302724605485,3185.143619964501,694716
2021-09-24,3288.708984375,3342.4939580754362,3166.8819934636913,3175.6076691558355,2775975
2021-09-27,3271.5908203125,3309.116485109318,3259.1935539417736,3301.106036890583,902449
2021-09-28,3223.0029296875,3270.6847206194134,3194.6799924381926,3266.107222125701,961271
2021-09-29,3168.979736328125,3224.9103871862153,3156.5347416134036,3208.98471466136,973387
2021-09-30,3094.21484375,3192.4870766040967,3070.7078103181575,3175.5123098461563,2077896
2021-10-01,3030.51171875,3102.129629967198,3023.0255843479576,3097.409179167876,1512332
2021-10-04,3053.160888671875,3080.7208739389193,3030.654987580215,3054.305205224391,921241
2021-10-05,3103.8466796875,3108.8532685402106,3043.672156729267,3059.7887443479044,909337
2021-10-06,3063.31689453125,3127.9257262238307,3052.2546250539044,3110.760280165285,786378
2021-10-07,3138.27294921875,3164.1640720505084,3070.7077492473286,3070.7077492473286,1177283
2021-10-08,3153.578369140625,3174.653815021297,3112.7629401128875,3153.673825856242,882436
2021-10-11,3152.768310546875,3189.292615519364,3144.853085267518,3172.174663245944,460197
2021-10-12,3169.17041015625,3180.3756316470603,3127.925658711352,3127.925658711352,564524
2021-10-13,3169.408935546875,3203.1675535116015,3138.7971298168777,3188.004835725351,770144
2021-10-14,3144.900634765625,3197.493563481771,3137.4622279042114,3187.0512965519374,648597
2021-10-18,3091.210693359375,3131.692489748418,3082.151152533549,3101.700687999805,1576121
2021-10-19,3036.13818359375,3117.5310977571094,3028.8429623588468,3109.7110974112256,1042069
2021-10-20,3022.644775390625,3070.660208562533,2991.2222827603796,3042.0988567693485,1205540
2021-10-21,2862.815185546875,3047.296017611547,2785.046125531137,3045.913292017561,5103543
2021-10-22,2844.12353515625,2863.7207989151275,2777.1306150627,2837.0667228229418,2855592
2021-10-25,2782.7568359375,2813.225451466253,2724.7757360006617,2813.225451466253,2161537
2021-10-26,2832.107666015625,2883.7946801875423,2763.6365685130613,2782.7570130064632,1988263
2021-10-27,2951.1689453125,2999.1846011332245,2888.7535285558674,2888.7535285558674,4609951
2021-10-28,2975.32470703125,3005.2088026415636,2923.4810866032117,2962.626326495678,1791065
2021-10-29,2959.857666015625,3002.4399098700087,2943.8176183568553,2983.6311457464594,1118903
2021-11-01,2980.576416015625,3000.1012546402008,2951.790198402335,2986.4958945069766,750393
2021-11-02,2962.9609375,2997.7619680307203,2940.6671501201845,2978.8576325892777,881916
2021-11-03,3027.216064453125,3038.9118990396364,2954.988411857351,2961.767315345969,879227
2021-11-04,3016.331787109375,3045.69071801184,3002.7264288862816,3035.1883362255926,263595
2021-11-08,2996.043212890625,3037.097979670197,2955.131567175294,3021.8217873801236,787824
2021-11-09,3002.86962890625,3012.274127900613,2978.8574577020327,2997.9526978155072,668840
2021-11-10,2967.6865234375,2994.753884019844,2941.144095434375,2990.3143343289926,872975
2021-11-11,2924.913330078125,2966.1112163378943,2913.933567291803,2950.214522585737,958143
2021-11-12,2981.6259765625,2986.495355707015,2936.656828934976,2949.2596399549134,682344
2021-11-15,3025.354248046875,3036.1431050709243,2984.585958003682,2984.585958003682,696377
2021-11-16,3009.123291015625,3063.831199184654,2978.95295225251,3021.8216719910965,1400107
2021-11-17,3084.119873046875,3093.3332328770184,3021.869438829441,3026.5954639915158,1616452
2021-11-18,3080.873779296875,3112.524045601868,3068.6049946516573,3102.8333047719802,1609821
2021-11-22,3113.717529296875,3158.686912111397,3069.607572128143,3094.383599065135,2146970
2021-11-23,3041.442138671875,3139.5439342671125,3028.0754706588987,3113.717575522802,1482618
2021-11-24,3014.18359375,3063.7356476498285,3007.500259839246,3041.919476098866,1056213
2021-11-25,3002.0107421875,3029.7944126217108,2972.174426470442,3013.7065779485865,728825
2021-11-26,3000.91259765625,3024.0655766362797,2951.1694031864504,2960.717023384401,1029110
2021-11-29,3002.05859375,3035.0932233896824,2932.9336760999868,2989.3602108788587,876651
2021-11-30,3001.4375,3044.736050399219,2975.181544720609,2975.181544720609,2340489
2021-12-01,2996.18603515625,3054.9994628462637,2982.7718166162367,3013.133059287986,1741820
2021-12-02,3036.716552734375,3049.5102721592957,3009.6489528535194,3017.048359431238,939320
2021-12-03,2969.739501953125,3043.256178073967,2965.4908575497966,3040.917057725725,1216263
2021-12-06,2900.853271484375,2974.0834662327316,2891.2578672935056,2974.0834662327316,1107363
2021-12-07,2893.26318359375,2930.1646424671503,2879.99185164405,2902.4765438579784,2056459
2021-12-08,2967.877685546875,2981.721734586743,2893.8836303337876,2894.742822897785,1171484
2021-12-09,3034.902099609375,3039.055407789844,2970.2647550625175,3009.7918109270854,1287243
2021-12-10,3134.62646484375,3143.0762009675645,3034.901630177728,3039.9619149090904,2554394
2021-12-13,3131.47607421875,3189.8596742092195,3122.9785530080158,3136.4885744550857,1265832
2021-12-14,3148.32763671875,3155.488351586192,3102.0216805759574,3125.890730134098,863179
2021-12-15,3152.576171875,3164.033315266611,3118.7299073915174,3129.852790862402,811946
2021-12-16,3149.377685546875,3174.5833063801183,3122.6443524405163,3174.5833063801183,502930
2021-12-17,3096.961669921875,3144.317961680702,3081.685476850796,3126.845769236414,1019403
2021-12-20,3092.90380859375,3126.8456453479885,3037.098014611283,3081.017067950522,948872
2021-12-21,3123.360595703125,3146.895384512051,3093.4287153577197,3100.112049002011,712026
2021-12-22,3131.715087890625,3137.013830781767,3094.383798563336,3127.513995020352,619865
2021-12-23,3120.066650390625,3158.257130437494,3102.9765038081277,3141.166983854997,1051596
2021-12-24,3136.202392578125,3150.7147289528493,3113.4790094288614,3131.6194881713172,651404
2021-12-27,3124.363037109375,3136.1544409027324,3080.2530798714834,3131.7148908958475,640701
2021-12-28,3215.828857421875,3222.32128470362,3124.935574765911,3127.752075639976,1211648
2021-12-29,3215.113037109375,3232.82391765433,3194.8243459545747,3219.6481563086836,598421
2021-12-30,3213.4423828125,3236.6431457864905,3198.7391414064,3211.1032625564644,691223
2021-12-31,3229.911865234375,3250.964412675784,3209.33669876399,3236.6429835450535,570671
2022-01-03,3267.57763671875,3285.2407351304523,3229.9601041506903,3229.9601041506903,696276
2022-01-04,3302.80810546875,3315.3631320446534,3260.559888602884,3278.652581183832,790886
2022-01-05,3367.254638671875,3379.857450342048,3295.886179798127,3313.024110928505,1024506
2022-01-06,3355.654541015625,3377.518733090338,3295.9819094190557,3333.217631535315,1312743
2022-01-07,3414.51513671875,3419.957233100261,3338.372872804807,3355.653923879295,964364
2022-01-10,3392.746826171875,3427.5956397796626,3367.4456327306048,3418.0480196131457,657511
2022-01-11,3378.663818359375,3402.771557367096,3336.9407681612865,3389.977840597509,734344
2022-01-12,3383.48583984375,3420.3873002787614,3374.1291250226914,3395.9930829904965,594543
2022-01-13,3299.89599609375,3398.952548598553,3293.9287338946656,3398.952548598553,1153984
2022-01-14,3212.201171875,3305.3860360904932,3194.633644355514,3305.3860360904932,1558978
2022-01-17,3225.806640625,3245.2361411812312,3170.764702813436,3212.201281692422,1103159
2022-01-18,3221.080078125,3242.8009106939694,3199.407030268821,3226.1881473741887,558543
2022-01-19,3132.0009765625,3217.5477396748174,3119.923331252933,3217.5477396748174,1495218
2022-01-20,3156.825439453125,3212.679024519197,3076.243608254411,3133.529336527305,3075678
2022-01-21,3126.702392578125,3174.5358283641563,3095.099677507156,3150.762348079094,1441694
2022-01-24,3012.417236328125,3122.07174545831,2993.178875232967,3120.1622214549716,1575665
2022-01-25,3004.731201171875,3014.135465817735,2874.5493257953403,2959.761823454473,2699779
2022-01-27,2975.9453125,3000.8169087446904,2932.312736551744,2998.048192235994,1834684
2022-01-28,2970.121337890625,3026.5954146125086,2962.6263632626546,2988.4049361946854,892060
2022-01-31,3009.6484375,3048.9845842743707,2994.515366948694,2997.9526032992308,944530
2022-02-01,3051.658203125,3067.029965372574,2999.480550317089,3049.509988511928,1008915
2022-02-02,3053.042236328125,3097.390882220039,3047.743260894317,3059.8211394014547,667265
2022-02-03,3058.102783203125,3094.9566908130187,3045.8817825954366,3067.5072824405274,899753
2022-02-04,3090.230224609375,3101.830722356214,3032.3717893163644,3043.7811481930207,705765
2022-02-07,3031.082763671875,3104.12205399451,3000.912425435529,3087.7001948157163,860393
2022-02-08,3070.8486328125,3077.675087386909,3022.967182071453,3035.1881814186395,799206
2022-02-09,3082.30615234375,3111.5695158901826,3076.959391633963,3083.881416485207,472725
2022-02-10,3092.235595703125,3101.06714468352,3032.32427694423,3074.3338072293514,728666
2022-02-11,3070.80126953125,3083.833678451381,3038.530265185918,3083.833678451381,587840
2022-02-14,3001.2470703125,3038.721485155927,2978.8579442418513,2997.953187474171,681236
2022-02-15,3116.916015625,3122.071637016462,2991.12612627426,2997.9525811106087,676844
2022-02-16,3105.69775390625,3136.4888292883106,3077.198014151352,3131.619449710343,624320
2022-02-17,3118.109375,3145.8928075964054,3089.9914493899455,3124.9358296325568,636735
2022-02-18,3111.044189453125,3123.981261160605,3083.9290419162467,3089.7529502532384,423801
2022-02-21,3104.5517578125,3130.1394259802337,3059.2005629037853,3088.655063782974,547472
2022-02-22,3081.16015625,3090.3737495906867,2978.8574991568576,2978.8574991568576,1147209
2022-02-23,3090.75537109375,3147.7546135012853,3083.8811315992048,3090.4688958864394,935896
2022-02-24,2930.21240234375,3053.1380115060415,2913.456282397923,2988.4051004114367,1823450
2022-02-25,2978.093505859375,2999.3369598035433,2943.57895370092,2964.5359324333454,1239456
2022-02-28,3031.035400390625,3046.168472878484,2878.607724722968,2950.2148820543853,1678348
2022-03-02,2891.926513671875,2970.4556936134204,2855.788909325496,2966.4457395547956,3014206
2022-03-03,2741.980712890625,2912.9786689995717,2732.5286629553507,2891.97390639125,4406840
2022-03-04,2614.281494140625,2734.247480082078,2541.62424532367,2734.247480082078,6979253
2022-03-07,2585.925048828125,2604.5429075152797,2481.760656236168,2530.023688048226,3233760
2022-03-08,2600.19873046875,2613.1358021526985,2518.6621491296405,2568.3097729942124,2611102
2022-03-09,2744.892822265625,2759.2620362361945,2544.488382145627,2625.595363200531,4076068
2022-03-10,2781.031005859375,2902.4766946202985,2760.4080518959577,2864.2862117963473,3971987
2022-03-11,2799.36181640625,2806.9521266903025,2751.957982569486,2785.040388286846,1265493
2022-03-14,2828.768798828125,2837.8868222205474,2785.3271293851976,2816.547799046922,1214217
2022-03-15,2852.017333984375,2894.8385047084003,2831.824210080843,2862.37659535481,1857685
2022-03-16,2904.3857421875,2912.0238374989726,2874.5494323770595,2905.340504101434,1287234
2022-03-17,2994.70654296875,3020.19864141353,2937.325254286549,2972.6514478209556,2867519
2022-03-21,2907.96630859375,2976.279575070127,2893.0243768040737,2976.279575070127,1259015
2022-03-22,2913.1220703125,2924.1496183620247,2840.4170350733866,2887.2003744745953,1515772
2022-03-23,2880.326171875,2940.571516803688,2869.059933172089,2921.5718454264866,948403
2022-03-24,2888.4892578125,2901.473880920463,2817.0730148820467,2835.1657078363055,1243917
2022-03-25,2909.1123046875,2925.9162107168086,2855.693412349552,2888.489583392854,1083275
2022-03-28,2890.494384765625,2920.235363130225,2860.1329042934576,2909.1122451471356,680332
2022-03-29,2904.958740234375,2948.0183634015557,2876.41121868168,2930.1643619373017,1120936
2022-03-30,2942.147216796875,2954.368218383026,2917.65742889999,2938.7577646985283,849545
2022-03-31,2940.618896484375,2987.688705240984,2927.3955838957754,2974.0833480308906,1464862
2022-04-01,2973.27197265625,2979.8121855586405,2947.9707797958513,2969.3098036165884,637392
2022-04-04,2976.94775390625,3000.8168026065887,2953.5560861799177,2983.5833028257084,873264
2022-04-05,2998.716552734375,3014.18365060032,2940.6669761954345,2969.309836353182,805874
2022-04-06,3011.3193359375,3021.82171789543,2972.1740940943046,2995.0883820025165,736379
2022-04-07,3012.273681640625,3063.783037596516,3003.203443930455,3011.3189197763963,1025244
2022-04-08,3061.20556640625,3074.3335434941523,3008.6458733369036,3024.685921052632,678898
2022-04-11,3014.61328125,3076.2432160112394,3007.500350848977,3039.9622593978233,672652
2022-04-12,2987.11572265625,3019.052694661024,2973.271675118023,3011.987316749332,794265
2022-04-13,2941.28759765625,2980.671531971868,2927.395996392794,2976.184196984238,1121350
2022-04-18,2884.861328125,2919.662358340789,2876.698065951863,2917.752834234615,1032504
2022-04-19,2855.884033203125,2920.8078488717265,2835.6431255256816,2892.9288452332707,749782
2022-04-20,2943.531494140625,2949.7374476637888,2845.1909998504907,2855.979857979233,838182
2022-04-21,3015.37744140625,3030.796756282608,2946.4436635120665,2950.0240214334704,1069035
2022-04-22,3021.248779296875,3029.7463009538455,2972.412796239629,2980.2895827389393,681191
2022-04-25,2988.97802734375,3012.36969647605,2955.0839761520497,2992.224124923633,1096774
2022-04-26,2984.251708984375,3006.2590193859414,2965.2998234156566,2988.405016862899,1703441
2022-04-27,3005.925048828125,3020.8669809537205,2946.347759914938,2955.943164675322,963536
2022-04-28,3100.780517578125,3120.1622329023567,3026.595556395493,3045.6907964989346,2001838
2022-04-29,3090.75537109375,3129.7097056910816,3075.5747491642887,3102.021608843906,1088970
2022-05-02,3055.23876953125,3066.218533859253,3011.3674969442563,3050.4649589538576,595522
2022-05-04,2960.57373046875,3050.1780009675754,2942.0512085021774,3034.23352278176,1120002
2022-05-05,2937.372802734375,2985.492709791109,2931.119065600586,2964.297041994599,724601
2022-05-06,2879.80078125,2914.3153330980376,2868.0093777260936,2883.3811386241196,923941
2022-05-09,2869.298583984375,2901.330896635617,2840.4170326440444,2865.097724300624,998324
2022-05-10,2946.729736328125,2996.7591709454987,2898.6573772968645,2912.978807026592,2460016
2022-05-11,2915.509033203125,2968.8803715178033,2844.236139593452,2950.596538449872,1883969
2022-05-12,2902.428955078125,2938.757699049161,2852.829111357665,2904.3862639725626,1254245
2022-05-13,2925.390625,2975.276937061439,2897.989003558694,2935.3200560761493,1121729
2022-05-16,2864.1904296875,2950.1190096612786,2850.1554749110214,2950.1190096612786,733044
2022-05-17,2912.024169921875,2918.3256925116602,2817.50272965228,2863.2357373119185,1179081
2022-05-18,2959.857666015625,2987.2592878389237,2889.1097110492115,2892.928758915767,1379763
2022-05-19,2909.064208984375,2932.7423529140356,2864.7155612459865,2864.7633459646404,772390
2022-05-20,2969.26220703125,2983.631422581644,2931.119509544207,2940.6671300964686,778957
2022-05-23,3030.60546875,3043.7812308604152,2988.452820036629,3001.723918488542,813294
2022-05-24,2947.206787109375,3039.627550133298,2931.1189562770123,3031.130262684184,691307
2022-05-25,2709.662353515625,2901.521731702443,2698.443899962646,2901.521731702443,3381427
2022-05-26,2711.6669921875,2730.6191096661346,2595.5680817880707,2721.0714904015676,3212196
2022-05-27,2706.606689453125,2739.211712979478,2655.1926712429163,2738.2569511415622,1879534
2022-05-30,2715.343017578125,2753.533496025075,2689.564444626434,2749.71444818038,2525482
2022-05-31,2730.28466796875,2747.8046413912048,2683.8355965777196,2715.3427380530184,2408221
2022-06-01,2723.458740234375,2806.9048499394466,2703.9339029841003,2730.2851956348686,1770795
2022-06-02,2776.972900390625,2786.950116091759,2719.162018029918,2740.3576865793143,1164197
2022-06-03,2756.302001953125,2787.3795480349254,2726.799952844637,2773.583285368932,1228489
2022-06-06,2689.99365234375,2742.0759564221826,2680.684724566899,2741.2167640197017,1193698
2022-06-07,2620.53515625,2677.152588204664,2607.45496376139,2673.333540289964,1403598
2022-06-08,2582.822265625,2649.464703710546,2577.857549556207,2646.5048481003514,1743575
2022-06-09,2580.037353515625,2590.408251569058,2529.0953015969912,2573.5075114494302,1857501
2022-06-10,2601.114990234375,2627.282183029534,2546.6200107435393,2559.1034421687527,1592920
2022-06-13,2555.022705078125,2576.3885813115135,2537.4978852462446,2563.857087913698,1674206
2022-06-14,2530.679931640625,2560.4002932783574,2482.2827144651424,2513.0111658627766,2296040
2022-06-15,2555.40673828125,2576.9648550663155,2522.7099329419625,2544.6998872484305,928842
2022-06-16,2551.853759765625,2617.1517179031025,2535.097198278535,2587.863663150263,1280628
2022-06-17,2477.673583984375,2551.421919706857,2458.2762944860947,2544.7961906576734,2043251
2022-06-20,2554.974609375,2567.122090739149,2485.499643344724,2496.6866261824057,1595360
2022-06-21,2571.923583984375,2602.3158506040095,2535.097359998002,2568.658545205532,1042074
2022-06-22,2560.400146484375,2600.346990347362,2521.9895844395032,2581.1897694153754,1871760
2022-06-23,2648.600341796875,2657.9629165882884,2568.658357039422,2568.658357039422,1612872
2022-06-24,2651.192626953125,2674.1430758588185,2617.679509111878,2664.732442327755,2215583
2022-06-27,2708.85693359375,2715.2906560988704,2655.130204729523,2669.438045872529,1295734
2022-06-28,2618.159912109375,2674.1433526800024,2596.8420972518693,2669.534038387699,1838358
2022-06-29,2590.600341796875,2610.9578923039235,2571.587067153331,2598.9545919531333,1066354
2022-06-30,2588.103515625,2618.591897975024,2573.5075495453207,2606.9728441053026,1291447
2022-07-01,2662.9560546875,2669.5339569543394,2578.3088756915113,2597.418035780258,1477191
2022-07-04,2679.4248046875,2686.81879092689,2635.7327907535564,2664.8766637798826,653147
2022-07-05,2656.666748046875,2700.550770449874,2650.3289112225084,2674.3355136792343,1073043
2022-07-06,2747.69970703125,2754.997808246107,2693.68484934082,2718.0756990771683,2085735
2022-07-07,2776.507080078125,2815.4938900669704,2762.4873671282226,2786.1097195394723,1469087
2022-07-08,2765.3681640625,2773.242281547427,2727.6297440219755,2765.560169964193,1274148
2022-07-11,2816.502685546875,2823.7046663484102,2738.0491549033827,2759.7990431482267,1081885
2022-07-12,2778.235595703125,2807.0915741062418,2770.745490052549,2803.970716288455,1115524
2022-07-13,2824.32861328125,2850.975941011324,2809.7807065125103,2831.8187198554347,2153712
2022-07-14,2822.360107421875,2837.436441192193,2796.6730430045986,2834.795714943688,882479
2022-07-15,2859.810302734375,2866.388205289469,2823.608394734693,2832.7309032607395,1668006
2022-07-18,2897.932861328125,2904.798655283011,2869.6528984383494,2875.750668730181,823390
2022-07-19,2899.133056640625,2902.877992362105,2859.810059367854,2864.8995053161207,638171
2022-07-20,2886.98583984375,2923.715940183847,2880.792183537039,2912.4808975559463,867436
2022-07-21,2944.265625,2962.3664612332213,2862.5470625809294,2862.5470625809294,1184060
2022-07-22,2945.513916015625,2969.8567039780896,2926.8848868240943,2944.2657602755767,1268141
2022-07-25,2981.571533203125,2993.3347667032185,2930.38941729034,2947.5302227376824,985844
2022-07-26,2984.980712890625,3024.639663893808,2931.686059660633,2972.9774126136,2876310
2022-07-27,3059.44921875,3066.1230067813476,2972.9773971171476,2995.0154094230024,1976407
2022-07-28,3142.3681640625,3149.6662650377693,3055.560382728714,3070.924608411825,1332572
2022-07-29,3201.280029296875,3221.0615609739707,3144.86452071909,3154.8511722915487,1836550
2022-08-01,3192.44580078125,3221.6857933591664,3182.7951004736087,3207.329893120167,1076122
2022-08-02,3261.20068359375,3269.4590482602152,3193.4542419200475,3198.6395740523612,1650536
2022-08-03,3302.97216796875,3310.990466615837,3237.290200283828,3268.73884813234,1169005
2022-08-04,3322.99365234375,3338.789948637784,3275.3644630163844,3317.7122002160545,981434
2022-08-05,3335.861328125,3353.1941418355755,3314.399566379438,3336.917712399679,792478
2022-08-08,3321.02490234375,3338.7897859074233,3299.9952150360455,3327.314678277156,724644
2022-08-10,3276.084716796875,3312.7669906597243,3261.0566783535105,3304.268560133813,1089295
2022-08-11,3269.891357421875,3339.7505726408153,3255.295389583615,3312.911237186865,1410533
2022-08-12,3291.641357421875,3298.3151459650344,3248.57341917374,3263.9376446265273,548472
2022-08-16,3361.88427734375,3369.9984612880653,3318.000259257459,3332.116093225596,911189
2022-08-17,3383.682373046875,3404.760121975189,3365.341470426292,3378.1608547806704,817912
2022-08-18,3394.869384765625,3401.927184415863,3375.856110909656,3384.930558711076,599877
2022-08-19,3344.16748046875,3397.89420502961,3326.354536165768,3380.129320815099,581829
2022-08-22,3216.64453125,3347.0484373344752,3200.75211418756,3324.530292041516,2336567
2022-08-23,3223.22216796875,3249.485247149322,3185.051674776481,3200.5598442725295,831446
2022-08-24,3244.588134765625,3250.4936646346,3170.791752030561,3206.8977724799797,1182154
2022-08-25,3228.887939453125,3269.843108314564,3218.036908560526,3240.8912403432855,615392
2022-08-26,3191.485595703125,3250.0136420289014,3174.2967287305933,3245.0683760007423,1384783
2022-08-29,3210.40283203125,3215.300272533534,3108.0866491221404,3117.977415869429,1031166
2022-08-30,3256.83154296875,3274.2602411504067,3198.639449599532,3198.639449599532,1426459
2022-09-01,3309.59814453125,3336.341357951905,3183.2753604873647,3183.2753604873647,1417762
2022-09-02,3294.713623046875,3350.3608712256328,3288.903979348751,3350.3608712256328,740821
2022-09-05,3288.712646484375,3312.911255725254,3270.22756194156,3288.9527125173986,518438
2022-09-06,3260.3369140625,3298.075342725719,3249.533942180252,3284.103452203446,540937
2022-09-07,3265.23388671875,3298.5069415675116,3251.4059440292885,3257.2155882960697,682921
2022-09-08,3313.054931640625,3346.184041498708,3291.208924415367,3312.910985808333,1143090
2022-09-09,3305.0849609375,3345.271871333777,3297.0186021399204,3345.271871333777,702805
2022-09-12,3295.818359375,3316.4159771961367,3286.9839766441028,3305.0850484975267,641280
2022-09-13,3286.215576171875,3321.5533400045983,3278.965535726007,3295.626210724424,776044
2022-09-14,3302.300048828125,3311.4706175072884,3245.6925292662418,3245.6925292662418,816678
2022-09-15,3260.48046875,3321.313290226796,3254.430992773295,3303.3083392497806,590182
2022-09-16,3190.525634765625,3284.1033274267747,3178.04220106488,3276.805226256699,1598265
2022-09-19,3184.4755859375,3209.298504861112,3102.9012035678297,3188.700653889006,1013563
2022-09-20,3258.367919921875,3274.500402811891,3201.5203351832392,3203.0568514354177,708184
2022-09-21,3222.694091796875,3288.8081285119597,3214.9639195945465,3269.6989684048476,605378
2022-09-22,3299.466796875,3303.307852517462,3183.8989414566468,3222.6937441091736,829396
2022-09-23,3260.3369140625,3301.3401471187785,3248.285551874849,3298.50741471311,513370
2022-09-26,3301.435791015625,3330.1956517895255,3220.725552509247,3236.089776969637,1429914
2022-09-27,3332.739990234375,3360.9238309929065,3294.7136784102345,3317.5680073488743,1455383
2022-09-28,3428.7666015625,3440.529835712555,3284.1029218929116,3313.871106272643,1843428
2022-09-29,3250.3017578125,3421.8528341669094,3238.3943430955655,3421.8528341669094,2624894
2022-09-30,3209.635009765625,3276.3253111804934,3154.707944732455,3266.818789431493,2159720
2022-10-03,3171.656005859375,3219.2851960479807,3155.187571339195,3214.9640078653656,934543
2022-10-04,3205.121337890625,3234.5055116422795,3180.4425986549954,3197.679291491508,994382
2022-10-06,3196.6708984375,3232.968925689561,3180.1063439062327,3205.1212687964157,922770
2022-10-07,3210.834716796875,3226.103055188391,3156.627860430884,3186.155978678127,774544
2022-10-10,3147.697509765625,3167.9111149956398,3130.6528228025536,3149.6660979647463,734377
2022-10-11,3167.623291015625,3226.487530043907,3143.9048135011167,3159.7491719075824,1411316
