Date,Close,High,Low,Open,Volume
2021-08-25,7217.9892578125,7321.238272072708,7205.914123060485,7298.799040521916,146150
2021-08-26,7144.4150390625,7253.725736233574,7138.450753798495,7201.0258597077,183243
2021-08-27,7397.1591796875,7425.708782907648,7155.267401764583,7167.391232031228,497367
2021-08-30,7532.28271484375,7571.1968956862775,7402.439559681068,7402.439559681068,319952
2021-08-31,7658.06884765625,7685.005284630037,7495.95992556235,7561.810543426043,475968
2021-09-01,7594.0263671875,7753.446021598175,7520.2559993849145,7657.627899263167,352822
2021-09-02,7775.68994140625,7815.972855401456,7588.257760027856,7631.03370984855,393057
2021-09-03,7753.2998046875,7850.731100218203,7696.737682410822,7816.999208698491,198454
2021-09-06,7775.54345703125,7866.52160142822,7753.348658730319,7792.360229888859,212634
2021-09-07,7847.55322265625,7880.551811195686,7735.358021622168,7775.543064925552,240683
2021-09-08,7814.94580078125,7893.555677907357,7768.356776925249,7850.242165058723,198064
2021-09-09,7762.88134765625,7805.266297704921,7724.114211683437,7759.312706825286,159693
2021-09-13,7767.5751953125,7787.667479767039,7729.0033179608845,7787.667479767039,187063
2021-09-14,7681.53466796875,7795.53831076153,7675.228079410765,7792.556406739337,168408
2021-09-15,7646.7265625,7752.468613639884,7616.563311925173,7713.359174297521,235010
2021-09-16,7592.56005859375,7694.439861286993,7557.899127130754,7683.7339387496295,216078
2021-09-17,7540.154296875,7663.153308246962,7490.191886294612,7636.119000353872,503207
2021-09-20,7407.328125,7558.046037763577,7377.653741160819,7512.923615694298,291081
2021-09-21,7423.65673828125,7516.83479339029,7347.197587790236,7367.241176924536,214916
2021-09-22,7455.82421875,7499.23560447247,7408.208281509809,7430.696210962595,206063
2021-09-23,7450.0556640625,7525.830208882523,7411.23935142933,7472.00555221264,201988
2021-09-24,7354.04150390625,7472.445431884867,7333.020179391993,7463.059070573211,341258
2021-09-27,7453.18408203125,7500.066716856814,7358.4902495735005,7375.649803793733,261520
2021-09-28,7419.3544921875,7614.608577993027,7381.90739135174,7460.028408527848,403030
2021-09-29,7298.359375,7490.778114344369,7274.356146153845,7381.907110680313,490626
2021-09-30,7231.43310546875,7331.944172252241,7206.891837132019,7323.242417598538,422904
2021-10-01,7316.93603515625,7334.97545527919,7192.421737768218,7231.433308597256,366658
2021-10-04,7348.27294921875,7440.473265214523,7328.131491664895,7329.1092276878,339796
2021-10-05,7297.8212890625,7396.426057240396,7284.230854544801,7333.019784025824,229310
2021-10-06,7199.0703125,7371.151851954027,7182.448800166372,7331.8958462481105,279814
2021-10-07,7190.85693359375,7291.9060397927215,7149.156590690893,7256.756241327225,583113
2021-10-08,7172.42724609375,7240.3312058941665,7164.849791687966,7211.781122201206,234324
2021-10-11,7167.04931640625,7243.997330596147,7146.957032563567,7235.246402429147,346054
2021-10-12,7088.73291015625,7194.181838373897,7032.855390516912,7151.161452278701,407411
2021-10-13,7186.75048828125,7225.371059686704,7098.363250723962,7101.296458678807,347921
2021-10-14,7230.8466796875,7291.906484625804,7176.582330999426,7274.355932239199,599817
2021-10-18,7234.56201171875,7473.814209088355,7138.84174991798,7362.352301731464,1413642
2021-10-19,7010.46484375,7322.26475220413,6993.745463014573,7322.26475220413,868388
2021-10-20,6970.86669921875,7147.054440431059,6934.348164041705,6941.92561806142,703897
2021-10-21,6970.28076171875,7044.979705400028,6927.260372671812,7040.5311970422135,318247
2021-10-22,6990.421875,7071.96496744621,6941.926070630179,6999.3680645244785,330818
2021-10-25,6990.6162109375,7015.2066516795285,6850.995710107159,6990.420950196189,245401
2021-10-26,7107.2607421875,7132.58400871035,6990.812290922413,6990.958855838095,372893
2021-10-27,7190.466796875,7207.870307956722,7072.942730298281,7109.1189648878635,364657
2021-10-28,7280.85791015625,7333.0202228233,7190.270762485673,7211.780955139288,556897
2021-10-29,7466.041015625,7518.790065370176,7179.5156632006765,7298.79945877612,659277
2021-11-01,7601.99560546875,7637.096233939914,7477.382955790604,7499.235451839603,469658
2021-11-02,7541.62060546875,7641.789379320449,7517.225899576119,7613.63077148924,177655
2021-11-03,7712.2353515625,7726.314655116647,7557.948317344884,7587.133833745675,388455
2021-11-04,7705.34130859375,7756.2814472347145,7686.666933816757,7721.180821998778,32611
2021-11-08,8031.1728515625,8084.89964008647,7670.339542445079,7763.224469982655,825196
2021-11-09,7984.19189453125,8071.259091297785,7961.703967324022,8017.4349173593255,253056
2021-11-10,7926.31005859375,8005.555848287324,7870.7748444442195,7963.659764968716,209152
2021-11-11,7871.41015625,7960.579869545545,7826.776603766765,7919.66152286206,125814
2021-11-12,7900.83984375,7933.153826202515,7826.7763449208,7904.9952215721005,180509
2021-11-15,7871.556640625,7990.595996247543,7852.1976591757,7900.106722218859,119066
2021-11-16,7706.90625,7957.793406307503,7681.38724458989,7939.216422068672,277983
2021-11-17,7682.75634765625,7771.974757534224,7627.31852556801,7670.338909509171,183623
2021-11-18,7594.759765625,7753.446120094919,7543.281585686426,7723.136305501863,196805
2021-11-22,7483.39599609375,7634.74982323292,7382.493922077818,7625.363461661392,383629
2021-11-23,7487.4541015625,7542.9406233374475,7372.814547763159,7450.348826874032,475377
2021-11-24,7408.59912109375,7595.102271130707,7381.907118107578,7557.899605691599,292766
2021-11-25,7439.39794921875,7464.4772611090075,7350.179533661542,7391.977750265057,173989
2021-11-26,7230.11328125,7429.815859118801,7206.0121843478655,7381.906795150276,265808
2021-11-29,7223.7578125,7269.418273466256,7041.067750210455,7190.759223365648,382413
2021-11-30,7268.2451171875,7351.597112646083,7183.964081548598,7222.8290882287,547664
2021-12-01,7159.56982421875,7507.790409763891,7128.6732707261635,7442.526530896661,509749
2021-12-02,7160.15625,7224.491085893678,7100.318617642427,7196.136742749692,239691
2021-12-03,7169.201171875,7289.0225385363565,7133.709065422325,7214.177031938403,401430
2021-12-06,7053.9736328125,7225.07741805809,7040.676328877105,7181.323735831003,173852
2021-12-07,7136.8857421875,7173.60001378366,7073.9196420992175,7122.806439902252,162646
2021-12-08,7258.66357421875,7292.68859702057,7137.473002614401,7165.827347419307,209590
2021-12-09,7268.34326171875,7347.882185206915,7225.469440261683,7310.336738798925,198582
2021-12-10,7274.7958984375,7285.941993181223,7225.7620568759185,7284.13308612747,144726
2021-12-13,7249.37451171875,7372.031200306379,7227.522017735301,7346.707934661477,220084
2021-12-14,7221.94921875,7292.835079965454,7173.747024087558,7244.0461482109195,210516
2021-12-15,7207.23486328125,7250.890683253265,7166.805381370878,7250.890683253265,113049
2021-12-16,7248.6904296875,7274.356000252908,7207.674212619857,7249.71686154605,140591
2021-12-17,7173.99169921875,7245.806125617805,7139.428634382371,7245.806125617805,279606
2021-12-20,7001.42138671875,7108.141182581802,6878.568945805821,7108.141182581802,285814
2021-12-21,7164.2138671875,7210.802891403829,7020.242243355742,7076.85306142114,241099
2021-12-22,7213.0029296875,7259.68982384082,7149.645827643498,7157.027543503677,158971
2021-12-23,7177.1689453125,7269.271389658717,7137.42407257046,7269.271389658717,210152
2021-12-24,7063.947265625,7284.133616375346,7041.5572054271715,7198.092843457086,270337
2021-12-27,7083.74658203125,7132.584690098884,7012.616282345891,7058.276748159539,142927
2021-12-28,7241.2109375,7251.868164789465,7113.029647949757,7113.029647949757,185895
2021-12-29,7255.73046875,7293.910870209749,7209.5324407852,7220.580667091018,219901
2021-12-30,7232.5087890625,7328.0333079527845,7215.789408306653,7255.730018609469,243710
2021-12-31,7422.04296875,7488.969191591403,7256.219318444456,7284.133491397082,258372
2022-01-03,7551.93505859375,7577.45406389095,7401.51027824338,7430.793662654351,250533
2022-01-04,7480.0224609375,7599.795117060199,7442.233061242856,7576.476018733058,315188
2022-01-05,7489.01806640625,7596.031469408784,7425.905394537226,7480.169746004878,400874
2022-01-06,7292.49267578125,7528.5185288843795,7259.7385196737,7469.462892362341,403448
2022-01-07,7389.68017578125,7411.239064152878,7273.426980564491,7298.897290443465,543512
2022-01-10,7416.27392578125,7448.001649093381,7354.823124349254,7421.016040735949,213126
2022-01-11,7436.95361328125,7508.426214855649,7392.858098837778,7440.278297818346,234296
2022-01-12,7488.1875,7556.922155396952,7440.473692893594,7493.173572075276,297378
2022-01-13,7437.4423828125,7547.731295530101,7385.671545490208,7509.990588575728,274893
2022-01-14,7489.99560546875,7528.567483083161,7398.430721107832,7464.036904656735,250253
2022-01-17,7694.8798828125,7769.0899467767795,7333.117577211266,7465.014062879526,1216949
2022-01-18,7387.67578125,7718.248437766871,7352.575152268415,7633.185400765893,565178
2022-01-19,7268.88037109375,7430.695677940071,7189.292756743209,7430.695677940071,439305
2022-01-20,7299.2880859375,7391.243965495496,7230.3576981458455,7303.687897924201,249483
2022-01-21,7193.83935546875,7288.679749717216,7148.228065469433,7264.578652227861,207851
2022-01-24,6996.67919921875,7201.026034411137,6930.82858052998,7196.137354143376,319304
2022-01-25,6940.3125,6994.625544375271,6844.152067963086,6961.480389128168,467078
2022-01-27,6942.61083984375,6991.106167941986,6795.265820230922,6981.035677186876,418032
2022-01-28,6951.556640625,7104.62102586748,6936.059428995576,6962.360432842549,511605
2022-01-31,7055.734375,7117.478311419041,7008.021046458569,7028.846633475381,250406
2022-02-01,7348.90869140625,7367.730110639188,7074.11616156943,7101.492771362794,731348
2022-02-02,7275.333984375,7406.350615729152,7259.690207496892,7404.1020137669975,324627
2022-02-03,7211.1455078125,7318.354167774212,7187.33754005454,7294.888503108003,167162
2022-02-04,7274.013671875,7362.254347512157,7215.838378795656,7224.491438038231,462491
2022-02-07,7303.052734375,7351.548537099176,7198.581543755408,7274.013783227632,391483
2022-02-08,7256.12109375,7332.042197984397,7192.030213080962,7309.505574351373,270604
2022-02-09,7336.9794921875,7379.853310406744,7256.218882140841,7270.444749690499,253643
2022-02-10,7308.08837890625,7380.88102151386,7294.204335513183,7347.393560549576,284223
2022-02-11,7160.54736328125,7294.008325383848,7131.7041516913105,7294.008325383848,265177
2022-02-14,6931.2685546875,7081.2531655352,6893.038980603819,7081.2531655352,266661
2022-02-15,7127.98876953125,7155.512420630468,6874.510704429895,6941.925794482635,255775
2022-02-16,7019.06884765625,7157.027492202456,7007.385188947723,7122.806732335368,322839
2022-02-17,6889.0791015625,7064.14253990927,6873.484021531096,6985.923660574635,499955
2022-02-18,6762.609375,6907.558746900722,6746.378860809348,6892.061534760159,510600
2022-02-21,6661.755859375,6758.649119689703,6639.805494159144,6746.378723265806,424346
2022-02-22,6599.27734375,6619.27223444735,6527.511622096362,6563.541286535459,359236
2022-02-23,6629.24560546875,6713.135160613143,6585.051748722621,6629.049867310968,506540
2022-02-24,6275.55029296875,6501.113718716774,6253.79566532974,6477.403618930438,610393
2022-02-25,6423.9697265625,6508.446018489627,6374.838494301967,6404.170573263479,376464
2022-02-28,6421.67236328125,6455.013257320483,6296.766585695262,6392.43815152398,557289
2022-03-02,6256.875,6393.415737636322,6200.801744622962,6393.415737636322,686927
2022-03-03,5847.54638671875,6293.833735675214,5832.049174310145,6273.154712987103,2406110
2022-03-04,5915.59619140625,6032.631386745265,5720.537850781342,5817.28502322328,1336552
2022-03-07,5571.23779296875,5797.290077670736,5558.087052342303,5797.290077670736,1280108
2022-03-08,5703.57421875,5744.198958290958,5503.871642200054,5505.631376023215,955847
2022-03-09,5883.38037109375,5923.8585498371285,5691.597532051251,5758.865584244388,813790
2022-03-10,5917.79638671875,6121.801404037535,5870.865054349951,6063.919236485269,967482
2022-03-11,5886.94873046875,5983.695903143481,5846.861552599755,5908.458923471625,533023
2022-03-14,5901.5166015625,5932.804153428075,5823.444286815901,5915.3027745853,466938
2022-03-15,5887.19287109375,6034.5865726204065,5839.088069084172,5960.132071941543,819263
2022-03-16,6165.505859375,6176.554563539426,5944.635374098986,5993.5221781623,888929
2022-03-17,6231.6982421875,6325.463028760988,6198.846217226163,6238.297960163253,979987
2022-03-21,6053.408203125,6228.178518700788,6038.546424486794,6228.178518700788,531422
2022-03-22,6073.30517578125,6087.237914108616,5924.200432277864,6022.8539015138085,1073804
2022-03-23,6095.20654296875,6171.95882298528,6057.123532811763,6171.95882298528,664235
2022-03-24,6210.4326171875,6237.515618421564,6061.963307473239,6063.918779507908,642226
2022-03-25,6172.154296875,6248.368532353873,6144.141778280413,6242.8444193833575,321023
2022-03-28,6218.3525390625,6252.573300575318,6106.010285767994,6203.73519425224,325668
2022-03-29,6381.2919921875,6402.215447496001,6234.044852357132,6235.022588375381,671879
2022-03-30,6494.8076171875,6520.326146820072,6396.83827149604,6396.83827149604,705385
2022-03-31,6455.306640625,6549.853909215761,6434.481053373477,6511.72220262382,399272
2022-04-01,6522.03662109375,6539.929476167714,6418.885474086067,6455.990745893176,216837
2022-04-04,6593.75341796875,6607.979762574162,6474.567500418311,6484.344859977989,268314
2022-04-05,6576.39892578125,6664.248601195413,6531.32520052881,6619.272745025373,412049
2022-04-06,6586.17626953125,6640.782920684695,6541.053848554271,6550.831208567058,297453
2022-04-07,6586.6650390625,6645.182633346233,6546.920166686732,6546.920166686732,234000
2022-04-08,6684.78125,6697.49181841451,6573.172777442324,6647.627280788358,309692
2022-04-11,6706.046875,6764.466601740477,6648.604884271916,6682.483341619298,359038
2022-04-12,6624.69873046875,6706.046553767186,6572.145422320037,6697.491364068558,385829
2022-04-13,6580.21240234375,6687.714673475757,6545.160946399954,6599.718427772129,386535
2022-04-18,6491.77685546875,6540.956791474259,6423.775021691896,6497.545403110377,240392
2022-04-19,6439.07666015625,6613.6512453851765,6361.199599853563,6550.831702565795,353426
2022-04-20,6655.59521484375,6675.736671011631,6439.0758739169005,6440.346739695157,328054
2022-04-21,6694.06982421875,6733.668133994674,6656.426986530527,6677.937179495226,181457
2022-04-22,6593.94970703125,6658.333720592868,6560.706681750979,6648.605056054131,237385
2022-04-25,6448.2177734375,6563.59062425734,6410.672805601891,6544.96494396617,227496
2022-04-26,6511.91748046875,6545.160504378416,6467.723622424778,6531.276462252082,279555
2022-04-27,6402.65576171875,6482.24337988795,6390.531452895335,6428.614462615125,327597
2022-04-28,6469.630859375,6487.278804419934,6405.1976706327905,6451.102569941631,243308
2022-04-29,6482.6337890625,6645.67125889036,6375.03413861992,6470.069786610231,1139560
2022-05-02,6530.29931640625,6580.163856777072,6397.229339660115,6460.489055369139,329548
2022-05-04,6376.7451171875,6559.239435259642,6356.2613582408085,6530.298355897609,228457
2022-05-05,6214.19677734375,6449.048673985032,6198.846131448501,6413.94804768173,344367
2022-05-06,6062.1591796875,6159.737045411052,6022.853999957473,6159.737045411052,499910
2022-05-09,6086.015625,6135.195555029214,5978.855663496832,6037.519823727381,355285
2022-05-10,6224.70703125,6280.437978621973,6062.5002603919,6072.571226801678,359456
2022-05-11,6199.0419921875,6293.197778236436,6071.691877899409,6228.129638253302,217452
2022-05-12,6047.7373046875,6159.736772014592,5942.288382084553,6159.736772014592,323730
2022-05-13,6058.58984375,6152.696934121453,6006.036533542565,6128.840271109319,319217
2022-05-16,5878.9306640625,6056.7812193756145,5691.4010955145,6056.7812193756145,685657
2022-05-17,5971.76708984375,5989.464207032002,5847.252314014356,5878.930865122466,637179
2022-05-18,6094.9619140625,6139.204468963054,5993.570497834623,6026.764826674354,371945
2022-05-19,5937.39990234375,6038.888711141274,5915.302972616899,5992.544118870905,259111
2022-05-20,5992.2021484375,6027.742950529719,5929.18734434645,6027.742950529719,374540
2022-05-23,5784.5791015625,6085.428649102527,5768.642196289349,6036.5418508288885,528566
2022-05-24,5737.404296875,5824.9608536129645,5703.770269542538,5815.525795456636,458962
2022-05-25,5663.24267578125,5845.883570443348,5649.60306755549,5762.776010067419,571568
2022-05-26,5743.46630859375,5785.2645270373605,5579.695511183109,5691.401861058725,512954
2022-05-27,5815.57373046875,5843.439206480579,5755.002794278975,5773.531082450902,290626
2022-05-30,5966.78076171875,6019.676377077325,5832.733054867518,5866.416252481252,330562
2022-05-31,5947.17724609375,6003.299198493398,5910.462971878361,5973.967117718999,431470
2022-06-01,5842.6083984375,5963.896843271523,5817.529563950574,5944.635251902435,268629
2022-06-02,5874.09130859375,5889.832953636955,5774.508801757336,5833.172961612643,320094
2022-06-03,5552.416015625,5978.85546398906,5485.098798524714,5978.85546398906,2216480
2022-06-06,5457.08740234375,5607.31645656551,5450.878682711895,5553.54097180333,999722
2022-06-07,5431.51953125,5452.14938011103,5289.552064902589,5436.212473356451,1203977
2022-06-08,5408.689453125,5488.3257707408175,5377.548463359687,5457.674126427825,605175
2022-06-09,5359.85107421875,5411.768953153805,5323.772710013092,5401.991592804837,375314
2022-06-10,5388.35205078125,5412.453626267612,5288.574278150342,5334.430003271977,493489
2022-06-13,5236.900390625,5328.66100637273,5218.176842387388,5310.084023047762,441354
2022-06-14,5307.73779296875,5375.592576498909,5205.466510964021,5230.887647193372,610906
2022-06-15,5332.71923828125,5351.6872230821145,5280.752660204713,5319.764234995245,286759
2022-06-16,5187.1337890625,5363.859566805876,5159.561443562546,5357.993150947174,732233
2022-06-17,5062.0322265625,5184.885132636829,5042.233073248048,5182.000620572643,819352
2022-06-20,5214.5595703125,5228.394917575821,5046.877834978104,5063.695086278924,506142
2022-06-21,5298.25390625,5312.040080350285,5144.89590784086,5235.776666717426,292408
2022-06-22,5289.5029296875,5307.150873074769,5201.555387759353,5279.774265770772,214821
2022-06-23,5289.84521484375,5376.472725248171,5238.7585057049855,5307.1513340711,296712
2022-06-24,5346.55322265625,5387.325002111781,5314.190545134276,5328.66084600893,265862
2022-06-27,5436.45654296875,5457.722300769131,5365.863813467331,5387.325309429938,226613
2022-06-28,5448.67822265625,5460.655488499423,5357.993209843659,5436.212088819479,278114
2022-06-29,5493.2138671875,5522.252816766638,5398.178216347873,5418.6128028542325,490615
2022-06-30,5482.458984375,5523.230767301622,5411.768861216938,5503.676046935888,572821
2022-07-01,5564.98046875,5572.851052991257,5362.882236178262,5475.321881968691,329610
2022-07-04,5581.94384765625,5617.093649884615,5506.7073444838015,5553.442937064459,165959
2022-07-05,5602.37890625,5634.692891943698,5573.437823504119,5583.361748992624,307970
2022-07-06,5698.29443359375,5714.769381629179,5600.716566111024,5621.982325341663,371948
2022-07-07,5708.85400390625,5741.217161355766,5642.758954073707,5724.6443450035185,261593
2022-07-08,5709.0986328125,5826.280393225614,5676.3444753223785,5720.733596259792,410980
2022-07-11,5723.9111328125,5738.332739202556,5651.900969946899,5690.423673906777,189671
2022-07-12,5650.18994140625,5706.605023780904,5602.42744095205,5693.454760649204,171919
2022-07-13,5669.84228515625,5753.976275760447,5641.878940483609,5653.269469234818,263686
2022-07-14,5607.36474609375,5721.662468261645,5555.740475426853,5670.868891279994,285686
2022-07-15,5677.76171875,5702.1564232187475,5574.073005619012,5592.649989851035,255753
2022-07-18,5849.20751953125,5857.616144280648,5682.014670145172,5702.1561264304355,512929
2022-07-19,5950.3544921875,5960.229720873061,5849.451950074467,5861.429215593605,555572
2022-07-20,5953.4345703125,6008.18778692237,5941.701738181813,5974.944762552092,371187
2022-07-21,5994.20654296875,6012.245486495483,5901.614748837856,5988.633256565916,328612
2022-07-22,6314.90380859375,6350.395435072815,5963.260667893649,5994.499524623778,1441549
2022-07-25,6240.791015625,6303.268250510002,6120.676052606347,6207.64586072452,919050
2022-07-26,6257.16845703125,6318.17909146051,6166.777045075127,6247.244531542138,549442
2022-07-27,6389.84765625,6405.149130588401,6224.17008470613,6248.026749838707,424070
2022-07-28,6327.17431640625,6413.9483895113,6301.508745487855,6413.9483895113,462464
2022-07-29,6399.0869140625,6430.814640865429,6345.5071677702135,6394.100841975922,360851
2022-08-01,6509.423828125,6515.632547057481,6413.996701341529,6441.275917012577,414339
2022-08-02,6540.54736328125,6582.536547059425,6485.185020594101,6517.488123133201,274658
2022-08-03,6492.7568359375,6583.519731436816,6405.582587113113,6554.019269608122,266360
2022-08-04,6478.35009765625,6574.030212583066,6440.933872336022,6537.302043250364,275815
2022-08-05,6662.384765625,6685.78827424524,6478.350659556308,6478.350659556308,741250
2022-08-08,6566.6552734375,6662.384366303546,6536.318869730029,6642.520530318391,313912
2022-08-10,6485.82373046875,6629.83533905217,6470.97506912963,6612.3808996989055,271291
2022-08-11,6487.25,6544.136820036858,6464.141304854665,6519.700508076428,303393
2022-08-12,6450.0791015625,6500.082480272313,6406.516945093612,6485.184843114715,269932
2022-08-16,6545.1689453125,6567.785965405978,6450.816445514416,6482.333059430767,270299
2022-08-17,6499.7880859375,6611.791416921641,6484.250886988159,6598.270371079266,341063
2022-08-18,6592.32080078125,6598.5157056168055,6499.050079263564,6499.050079263564,300992
2022-08-19,6536.85986328125,6669.956214095568,6496.00191432728,6613.020416871172,641293
2022-08-22,6359.80810546875,6555.838776810104,6337.731733745859,6544.185997973642,345960
2022-08-23,6387.2431640625,6470.4345615989205,6298.446966926386,6337.68248472721,379309
2022-08-24,6399.97802734375,6424.90601455351,6344.664659341663,6344.664659341663,223101
2022-08-25,6367.2314453125,6496.001142305403,6347.122253632995,6421.266645360926,470687
2022-08-26,6408.630859375,6460.600933999034,6363.249413075761,6399.09266511235,415698
2022-08-29,6397.96142578125,6470.434416703402,6295.398348895924,6295.398348895924,366457
2022-08-30,6566.6552734375,6578.602864223543,6416.350327213546,6429.969802865442,467147
2022-09-01,6522.06005859375,6647.437014111383,6495.0179701487705,6518.618338246207,386222
2022-09-02,6467.97607421875,6555.64151479318,6436.017241468905,6529.435367968454,268505
2022-09-05,6413.3515625,6509.621308950403,6388.226713884744,6465.518021548925,385312
2022-09-06,6387.341796875,6446.834396168501,6348.54849668034,6431.1008161900545,341220
2022-09-07,6658.05712890625,6684.804405377584,6323.91543556682,6352.432547622711,918604
2022-09-08,6804.4287109375,6823.456604242772,6667.104161516932,6730.038478085824,879685
2022-09-09,6670.69384765625,6911.958566578721,6651.518546468558,6814.6070374719775,567059
2022-09-12,6755.212890625,6785.106597575467,6627.770792414297,6670.693870729675,488043
2022-09-13,6781.46728515625,6853.547031228495,6740.855176880265,6784.122518642881,412295
2022-09-14,6761.259765625,6848.433531096895,6647.535585482433,6676.937615328328,543948
2022-09-15,6676.98681640625,6809.6899188711195,6645.6180881169785,6793.956339275172,437578
2022-09-16,6373.4765625,6705.20936300066,6343.5828562005145,6676.987061504151,831639
2022-09-19,6352.28564453125,6403.518211451115,6140.619821901489,6288.5153808005625,808807
2022-09-20,6376.67236328125,6454.062101816352,6350.417239797661,6384.58860879384,373825
2022-09-21,6208.61767578125,6424.167896672462,6191.703886568171,6391.766365880519,616165
2022-09-22,6135.50537109375,6258.866649292231,6126.261989964073,6195.096394345692,492098
2022-09-23,6037.71240234375,6179.314623580212,6025.1252501433855,6155.76322875176,570526
2022-09-26,6074.24365234375,6136.096192614148,5905.009236642301,6018.045367379045,497458
2022-09-27,6089.7314453125,6169.481125528737,6025.961182396187,6104.629082949662,467962
2022-09-28,6070.1630859375,6173.119415831781,6010.276760696812,6047.595039218642,378895
2022-09-29,6073.06298828125,6158.56534766628,6042.677610241992,6114.462063545111,407574
2022-09-30,6150.94482421875,6219.680805389665,6069.228447567591,6069.425309376679,442887
2022-10-03,6138.603515625,6249.476086616264,6125.47619400074,6181.72345412049,337932
2022-10-04,6202.52099609375,6275.584093718775,6175.57733732918,6243.182561494758,307268
2022-10-06,6182.55908203125,6260.833734175704,6153.304458357874,6234.430725687403,495617
2022-10-07,6100.20361328125,6202.177064743051,6031.270773914114,6195.096762097505,454883
2022-10-10,6047.49609375,6070.457381999754,6018.09406355461,6053.69147867057,282642
2022-10-11,5975.564453125,6101.67892897365,5959.683467011247,6077.734291135198,276525
2022-10-12,6074.83349609375,6086.928493123183,5956.929602065978,5983.6768789425805,223353
2022-10-13,6078.81591796875,6112.495611452056,5999.410509245335,6069.228267999049,314360
2022-10-14,6088.8955078125,6155.7632233375725,6066.278486384902,6155.7632233375725,249291
2022-10-17,6167.0712890625,6177.199588475915,5980.923574717699,6067.261397355597,453912
2022-10-18,6241.068359375,6336.699020413991,6185.50915784592,6200.013551165458,558284
2022-10-19,6291.8583984375,6338.665893870103,6146.027974292255,6242.3961495326,919146
2022-10-20,6197.3583984375,6306.215292966435,6172.4798680727135,6234.430836957305,476962
2022-10-21,6256.94970703125,6314.082365817043,6210.43750290667,6210.43750290667,307899
2022-10-24,6288.12158203125,6336.698910923455,6264.275376477262,6332.7655161929,56532
2022-10-25,6308.87060546875,6366.1996440616485,6280.845166813242,6313.098812924897,313500
2022-10-27,6329.61865234375,6366.199415652461,6265.8978493261475,6366.199415652461,248556
2022-10-28,6338.5185546875,6362.266330664389,6299.823685842567,6334.732566018547,151834
2022-10-31,6603.1376953125,6618.821819343793,6347.270165692545,6370.231454389942,538107
2022-11-01,6707.3232421875,6735.9387861999,6606.333615921345,6631.654845665089,429855
2022-11-02,6667.005859375,6760.522418237791,6613.069086306257,6711.403957844261,255634
2022-11-03,6616.2158203125,6671.037509753651,6558.984734521717,6617.985655893359,217701
2022-11-04,6778.271484375,6844.106871122308,6623.639903127301,6646.4537847579995,646411
2022-11-07,6857.38232421875,6901.141342420189,6753.639033876013,6809.6899111227995,353341
2022-11-09,6788.54833984375,6942.442424755106,6743.805970109139,6883.4414976325415,312745
2022-11-10,6688.04931640625,6780.189281589815,6676.93766816459,6780.189281589815,330402
2022-11-11,6699.75146484375,6812.442840228392,6674.430236159112,6726.056042215169,293195
2022-11-14,6740.265625,6782.648052463451,6705.848418499642,6731.022242712913,484476
2022-11-15,6848.5810546875,6883.4409584588475,6752.7045556232515,6765.439113456696,625270
2022-11-16,6796.90673828125,6917.85863770379,6754.425879106685,6870.608921087243,307352
2022-11-17,6757.42529296875,6843.714146920941,6736.037457373763,6817.556973795309,196795
2022-11-18,6700.98046875,6823.554783198968,6649.403639468461,6785.105754559653,296995
2022-11-21,6642.373046875,6761.358239300032,6628.310872407057,6696.407769724689,249498
2022-11-22,6729.10400390625,6801.822830974573,6628.310764037102,6642.618775445547,393509
2022-11-23,6710.42041015625,6789.531004023139,6688.098683069435,6762.6857769495555,258946
2022-11-24,6745.96875,6775.272348357864,6717.254776724611,6730.923227231793,297230
2022-11-25,6759.5390625,6827.390123790733,6735.938693355397,6789.039523930754,377893
2022-11-28,6777.5341796875,6809.591443937108,6748.722254299019,6759.5390902012905,239438
2022-11-29,6813.52490234375,6888.357836541033,6780.189476509696,6785.106220147484,336266
2022-11-30,6959.15869140625,6976.858967857474,6790.071691802183,6832.306710172478,489956
2022-12-01,7152.87890625,7177.462625339394,6917.9075271332695,6981.77622138782,1086727
2022-12-02,7116.5439453125,7177.462593001859,7039.793766721511,7153.862222782371,442739
2022-12-05,7078.734375,7163.69561057641,7038.318645532006,7139.1118919402525,235887
2022-12-06,7121.46044921875,7152.583820517905,7021.109903788624,7065.409571835564,312838
2022-12-07,7042.9404296875,7173.430517394033,7027.009988283487,7134.194999299845,324940
2022-12-08,7059.50927734375,7099.3843551325945,7034.876584522537,7079.127275926439,262827
2022-12-09,6959.5517578125,7102.82585061386,6922.774613707324,7081.290610842841,211582
2022-12-12,7027.845703125,7044.661061806709,6854.087796998559,6970.958885200532,260579
2022-12-13,7104.9892578125,7122.39472207779,7036.056897211614,7060.394777837243,285708
2022-12-14,7077.701171875,7157.746139364135,7055.526850975083,7125.246177068162,226179
2022-12-15,6995.4443359375,7097.368334338458,6969.975700218824,7077.701360015042,241610
2022-12-16,6897.306640625,7045.4970108186335,6876.705292021552,6989.69196863136,285180
2022-12-19,6958.17529296875,6995.935786431256,6893.274279778256,6925.527924576271,251219
2022-12-20,6979.80908203125,7006.408472341898,6888.947758058623,6971.94229242062,488123
2022-12-21,6834.96240234375,7034.188476537186,6810.673495967765,7011.768316921477,388167
2022-12-22,6895.63427734375,6973.908929320585,6745.772032591542,6864.757224420052,338708
2022-12-23,6794.34912109375,6868.690375663645,6760.620454186925,6854.874519079968,289661
2022-12-26,6956.20849609375,6986.593873986323,6750.0495433246215,6795.922662779743,328414
