Date,Close,High,Low,Open,Volume
2020-05-06,81.05608367919922,81.78675753724296,78.27952450519278,79.44860713774207,53739248
2020-05-07,80.37413024902344,82.46873028146696,79.98443600974102,80.76382448830586,31159970
2020-05-08,78.96149444580078,82.76099271601373,78.4743785206146,82.32259135646582,35362751
2020-05-11,83.8813705444336,88.31412895008579,79.30248329054234,79.35119042902203,152588401
2020-05-12,83.9787826538086,85.44013043153936,81.34835962701287,83.73522469085346,77551590
2020-05-13,84.95301818847656,90.11645020008788,84.02750086224411,90.11645020008788,68086031
2020-05-14,81.64064025878906,83.10198818156357,80.42285032314365,81.78676910482659,46340453
2020-05-15,82.17645263671875,83.15068445797871,80.66639777344515,82.51743228759995,38592209
2020-05-18,78.57180786132812,82.32259936352025,77.54886134582124,82.32259936352025,44221170
2020-05-19,79.69217681884766,83.44296835558903,79.39990425949641,80.37413621360065,65378983
2020-05-20,81.29964447021484,82.22516918239482,78.62050689718704,79.15633738491225,36351053
2020-05-21,81.93289947509766,83.00455305462367,80.76382419430553,80.95866759683776,37290144
2020-05-22,80.6664047241211,81.73805833328704,79.887016226837,81.25094238068438,29252676
2020-05-26,80.95866394042969,83.49166522294536,80.47154802329979,81.73805238095713,38014864
2020-05-27,82.37130737304688,83.78394060785021,81.83547687278393,81.9328985729774,57947903
2020-05-28,84.75817108154297,85.87853919734158,82.37130601845826,83.78393923003098,96179680
2020-05-29,84.75817108154297,85.24528700729896,82.46872771704963,83.34553786997024,80813537
2020-06-01,87.24246215820312,88.8499387095116,85.73239986920551,86.60920999079126,71070852
2020-06-02,94.01337432861328,94.79276278839504,87.43730928490199,87.68086724948388,125407771
2020-06-03,96.20539855957031,98.83582167364892,94.89018700253101,97.42318841475475,90598067
2020-06-04,95.96183013916016,98.78710378210124,94.30563908957328,96.44894602819143,72078707
2020-06-05,107.89617919921875,109.55237039890872,96.49766933594245,97.86158800260512,187209208
2020-06-08,112.47505950927734,116.07972166653022,110.42917419451157,111.06242635767211,136943010
2020-06-09,108.5781478881836,114.86194842731986,107.40907252093959,114.42353959000343,79473751
2020-06-10,108.52942657470703,110.08819600503266,105.70415280129242,108.1397323589259,84038431
2020-06-11,103.41471862792969,108.28587817297772,102.29435044600872,107.06808828671572,55485897
2020-06-12,102.58661651611328,103.51213379812985,95.47472105615742,95.47472105615742,92989560
2020-06-15,97.91030883789062,101.95337282870179,97.47190744307967,101.95337282870179,69318356
2020-06-16,92.3084716796875,100.83300072662435,89.62933397922164,99.3716528900066,215476711
2020-06-17,92.94172668457031,93.91595860488489,89.43449325799779,90.6035685892554,110830038
2020-06-18,93.86723327636719,94.6953288271555,91.72392627046816,92.55202182125647,58964344
2020-06-19,99.85877227783203,101.22269845891846,93.13657051110583,94.01338072986137,135462757
2020-06-22,100.00489807128906,102.19691967202594,98.39741407752223,99.71262555140457,68545834
2020-06-23,101.70980072021484,103.2685701031364,99.2742212366503,100.34587472285895,68638552
2020-06-24,102.09950256347656,107.94489376139775,101.51495749744502,102.53790393020094,125457492
2020-06-25,101.1252670288086,103.56084660625774,99.03066710564252,101.17397416067817,63198285
2020-06-26,98.787109375,103.31728888602969,97.76416297700008,102.68403670787733,56327855
2020-06-29,96.88735961914062,98.78711628651173,95.52344090344798,98.78711628651173,43274006
2020-06-30,95.7182846069336,99.66392679285832,94.79276727087696,99.12809627232055,50764363
2020-07-01,98.15386199951172,98.83582134301389,95.66956773012642,96.44895620795693,50857376
2020-07-02,98.93324279785156,100.2971613789845,97.81287473523624,98.15385438051948,48083736
2020-07-03,100.7842788696289,103.60955263597575,99.46906739835678,100.19974126381896,87310642
2020-07-06,106.19126892089844,107.06807904992436,101.80722570856777,102.29434162104896,91970198
2020-07-07,106.239990234375,109.69850897302139,105.26575834752259,106.9706641495143,85835716
2020-07-08,102.63532257080078,107.99359767583621,101.51495447136992,106.67838618206915,55887256
2020-07-09,104.19409942626953,106.14256323925484,101.95337050101617,103.56085463328897,54492650
2020-07-10,104.82734680175781,105.8015786631734,102.6840396797632,103.95053663992393,64694173
2020-07-13,105.217041015625,109.21139016021388,104.096672888621,106.04513661113258,81893001
2020-07-14,102.44049072265625,104.77864888222271,101.41754420509596,104.14539663005681,46924623
2020-07-15,100.54072570800781,104.04796637568191,99.85876637418188,104.04796637568191,49687046
2020-07-16,100.29716491699219,101.27139675662417,98.00772158041686,101.27139675662417,44333785
2020-07-17,103.65826416015625,104.19408718610181,100.63814709137624,100.97912673203227,42080157
2020-07-20,102.34306335449219,103.60956035598132,101.17398062296436,103.60956035598132,39786731
2020-07-21,105.65544891357422,106.87323881544944,102.78146771826859,103.26858367901868,66008143
2020-07-22,102.44049072265625,106.92195619269202,101.56368048371884,105.70416625883449,50735592
2020-07-23,103.31729125976562,103.70697805576728,102.00207230846289,102.73274620016477,30722413
2020-07-24,101.07655334472656,102.78145906379424,100.05360694016633,102.00207061910082,39363520
2020-07-27,99.07938385009766,101.80723621461391,98.68969702613796,101.32012025186455,29644533
2020-07-28,103.70698547363281,104.43765941759773,99.37165637922757,99.66392892993343,64271161
2020-07-29,103.0250244140625,105.94772014212101,102.14821420908503,105.31446791448175,44561639
2020-07-30,100.97913360595703,103.99925088032465,100.19974514614638,103.6582712164572,33378340
2020-07-31,101.953369140625,102.68404306074491,99.66392567747585,101.32011692329452,33809018
2020-08-03,110.13691711425781,111.45212866697734,100.24846203607873,100.34588373761362,194765344
2020-08-04,108.5781478881836,112.13409599335064,107.94490306672637,110.03949581363855,95906477
2020-08-05,112.42636108398438,114.61838282656848,109.11397118640852,109.50366542720558,99371050
2020-08-06,113.790283203125,114.66708592304153,112.52377882333576,113.2057381461151,60092530
2020-08-07,116.03101348876953,116.6155511204733,113.01089619763398,113.9851280614067,56489390
2020-08-10,120.65862274169922,121.48671839356494,116.61555875576684,116.85911673765675,71093810
2020-08-11,119.1485595703125,122.55837108372359,118.27174940887552,121.77898262182421,50224665
2020-08-12,122.1199722290039,123.14291873943012,117.49237051261836,117.882064775295,50713617
2020-08-13,127.77049255371094,128.50116639187306,121.19443544305048,122.85062650309851,95489249
2020-08-14,121.38928985595703,129.23185197177713,120.51247968393757,127.7705041626778,75032834
2020-08-17,120.36634826660156,122.9967712934204,117.49235984402631,121.29186555271951,61154250
2020-08-18,122.363525390625,124.21456749077291,120.41506158684817,120.80475583416344,62153763
2020-08-19,121.92511749267578,124.3119825516375,121.53542326618431,123.72744492829985,45128613
2020-08-20,118.56401062011719,122.41223080447436,117.97947300925757,120.2689163209238,43530882
2020-08-21,117.78463745117188,120.99959824114661,117.05396353079587,120.99959824114661,48650204
2020-08-24,118.076904296875,119.83052470469772,117.68721747984736,118.85629279652946,31294253
2020-08-25,123.82487487792969,125.04267220416452,117.9794833894408,118.6614501894443,90263366
2020-08-26,134.34657287597656,135.41823391071827,125.0426701364604,127.13726277229304,197510376
2020-08-27,140.53294372558594,143.06595247034534,135.71049906306158,136.48988751264892,181380747
2020-08-28,139.1203155517578,142.4326980002478,136.87957925279164,140.43551967148233,95194825
2020-08-31,139.50999450683594,144.13759568022832,134.63883537694923,140.77649885372608,160564488
2020-09-01,140.0945587158203,141.40976294147177,136.78216113495003,139.70485701275325,58811543
2020-09-02,146.4270477294922,147.742251786987,137.8050900461013,140.58165672125378,74947929
2020-09-03,147.93711853027344,151.2007864443452,145.6963822088278,147.69356055762933,110156350
2020-09-04,143.99147033691406,149.69071773743462,143.21208188415275,144.0888846025103,95560889
2020-09-07,145.5502471923828,148.0832562052922,144.18632841041608,146.13479230785416,82617101
2020-09-08,138.6331787109375,145.74507334172424,137.56151785737916,145.59892966227724,76286731
2020-09-09,136.48988342285156,138.09735997366033,132.20325451136515,137.36668611136585,105355010
2020-09-10,139.607421875,140.77649707830932,134.44399028931963,139.12030596815464,79606504
2020-09-11,140.58164978027344,143.01722924678683,137.99992662641083,139.41257460946645,65135339
2020-09-14,144.72213745117188,147.20643152438586,141.75072747597858,143.4069185695887,84505930
2020-09-15,144.57601928710938,145.55025126307535,142.77369905093246,145.55025126307535,42886817
2020-09-16,147.5474090576172,150.3239757452734,144.7221426704848,145.35538741965644,85056501
2020-09-17,143.84532165527344,147.10900418441176,142.43268849549634,146.91416079437315,48119360
2020-09-18,144.08889770507812,146.62190669048923,142.48142095338238,144.8682862287123,46270863
2020-09-21,133.9081573486328,143.94274781767118,132.00840832009777,143.94274781767118,64734493
2020-09-22,129.67025756835938,134.59011622953815,126.30914599071002,134.44398740685662,87298020
2020-09-23,128.01405334472656,133.17748488894287,124.60424945698976,132.0084096950216,74981613
2020-09-24,119.63567352294922,125.48106459215914,119.00242133722499,124.60425444521783,62420957
2020-09-25,123.97100067138672,125.04266163325285,119.92793708041627,120.51247469328933,65040759
2020-09-28,129.42669677734375,130.83932987276103,124.21455085409015,125.57846938781779,61830817
2020-09-29,128.30633544921875,132.49553550066847,127.33210357053737,131.47258905493325,63366932
2020-09-30,129.8651123046875,130.93675845108012,126.94241667081876,128.16020651826406,48859088
2020-10-01,130.05996704101562,132.98266292957777,129.13444964942428,132.39811780562533,40491744
2020-10-05,130.44964599609375,133.9568867966456,128.64732589309835,133.4210562763392,55268322
2020-10-06,141.0200653076172,142.0430117596523,132.4955363166559,134.44400008601846,161987221
2020-10-07,137.36668395996094,140.7764952639316,136.19760877171908,140.53293731364798,68273641
2020-10-08,137.31797790527344,139.80227212521757,136.00277381160782,139.16902736148208,40900948
2020-10-09,134.8824005126953,138.9741714264692,134.44399914079074,137.51282360972147,37097190
2020-10-12,132.3981170654297,136.05148690570755,129.57285033518812,136.05148690570755,39279109
2020-10-13,130.64450073242188,133.56719636522237,129.42671088542167,131.9109902808231,38973506
2020-10-14,127.33209991455078,131.1803127517318,125.48106534444295,130.303510032333,45791440
2020-10-15,123.6787338256836,130.88805863563869,123.24033245410493,128.11149183964267,64002864
2020-10-16,124.45811462402344,126.69885077628393,122.7532089442423,126.06559117586369,62553775
2020-10-19,124.94523620605469,127.03982876151525,124.50683484160929,126.45529856412085,33157664
2020-10-20,126.30915832519531,126.94241797171571,123.09419755467263,124.79911079136726,27465829
2020-10-21,126.8936996459961,129.67026639063155,124.99395049389742,127.67308810638485,39252663
2020-10-22,130.05996704101562,131.1316281463951,125.14009265548268,126.35788260905024,48808592
2020-10-23,133.4697723388672,135.32080703090372,130.6445057319484,131.42387937137477,68711352
2020-10-26,130.2548065185547,137.17185919172712,127.86794125491616,134.8336936322775,88531579
2020-10-27,132.154541015625,133.22620196855823,127.47824015162011,130.693193279224,56856159
2020-10-28,131.3264617919922,139.55871829231063,130.05995736142037,135.41823275833283,152359338
2020-10-29,128.5011749267578,129.57283590681288,126.65014036004266,128.59860405788947,66632704
2020-10-30,129.2318572998047,131.03419228490742,126.94242122385172,129.76768782501895,51128530
2020-11-02,129.42669677734375,130.54705736822024,127.72179117738564,130.20607030198977,40388690
2020-11-03,130.64450073242188,133.85945403602344,130.10867022662202,131.52130347602252,52071476
2020-11-04,132.3981170654297,133.46977816481782,130.54708229259555,132.1058593706874,44675934
2020-11-05,134.10301208496094,134.4439991885627,132.49553543220674,133.46976731038473,38928602
2020-11-06,135.41824340820312,138.63321187230926,134.1030243065597,134.1030243065597,67966815
2020-11-09,137.36668395996094,137.85379986052817,135.12594784423214,136.97699718574617,40277460
2020-11-10,142.23785400390625,142.91981334450386,139.07160040450424,140.3381048173848,68794369
2020-11-11,147.060302734375,147.59613325396134,141.89687067712322,142.7249737406293,78583629
2020-11-12,147.30384826660156,149.88557150993685,146.13477305527888,147.06029031150942,56145517
2020-11-13,142.57884216308594,146.13478259328298,141.60461027913072,146.13478259328298,32566537
2020-11-14,145.01441955566406,146.91416872589926,144.18631652129557,144.86827585604686,11749453
2020-11-17,153.9286346435547,155.24385360731813,148.27808685440576,148.57035938697524,82644841
2020-11-18,169.02923583984375,174.1926679193104,154.46447180543814,154.75674435061535,171801183
2020-11-19,163.6222381591797,171.8057947148074,162.25831949937432,166.98333510809888,109449407
2020-11-20,164.74261474609375,167.12947984843024,161.28408864323137,165.6681320471305,66935703
2020-11-23,166.30137634277344,169.41891533691125,161.2840881854578,165.13230107817157,54566251
2020-11-24,167.61659240722656,170.9776893094203,166.69107512482512,167.42174901076282,47695247
2020-11-25,167.0320587158203,172.24420540300974,164.8887514777085,170.49058498433672,54366608
2020-11-26,169.2727813720703,170.490571166114,166.6423583900556,167.17818887255441,39094724
2020-11-27,175.70272827148438,179.11253990518748,170.14959457554582,170.14959457554582,125926062
2020-12-01,175.11817932128906,177.6998878407042,173.51070267570583,177.65118813949152,48881250
2020-12-02,178.8689727783203,182.5223421989102,176.43339316459372,179.25865957027727,88107889
2020-12-03,180.08676147460938,181.20712214377517,178.52798458519786,180.2328903042925,33332481
2020-12-04,179.40480041503906,183.93498771930192,177.5050511622317,181.6942513514987,47995639
2020-12-07,178.82025146484375,181.64551776391116,177.9921484811873,179.6970541464584,29802472
2020-12-08,177.1153564453125,180.91485478147985,174.33878967731428,180.18418088101703,42143391
2020-12-09,177.99215698242188,181.5968118737549,176.96921056128184,178.2844295121188,40300535
2020-12-10,173.02359008789062,177.9921638212476,171.8544999241841,177.9921638212476,38368777
2020-12-11,174.2413787841797,176.77437276881057,171.95192790548748,173.3645611672853,43065542
2020-12-14,173.07228088378906,176.82307942386797,172.14676360648073,176.3359635025901,33186273
2020-12-15,174.29006958007812,175.0694580222925,168.78566565083557,171.90320455409503,41190341
2020-12-16,177.84603881835938,179.0638287104796,175.45917360292356,176.33597637901042,51259394
2020-12-17,177.01792907714844,179.25866536736018,175.99498263318233,179.25866536736018,34101954
2020-12-18,175.89756774902344,176.82308505581014,172.0980545226799,176.23853998541924,46065197
2020-12-21,160.3098602294922,172.9748747802843,158.31268188490134,171.46481237995468,75582907
2020-12-22,160.69952392578125,164.8400088564895,152.6621120014652,160.30983717265917,110009846
2020-12-23,164.8400115966797,165.32712747897816,159.18946438889813,160.74824115849202,56930071
2020-12-24,171.4160919189453,173.41327019487107,167.5678790647069,167.5678790647069,73831319
2020-12-28,181.54812622070312,182.5710578553938,174.38751558427117,175.2156186715536,98012135
2020-12-29,178.72283935546875,183.5939988629255,176.43340330632353,183.05816834398544,71318085
2020-12-30,179.40480041503906,180.62259030345393,175.75143074979445,178.38186880124994,38576159
2020-12-31,179.11253356933594,182.66847391531468,178.08958714229047,180.0867654302176,48978310
2021-01-01,181.69424438476562,182.181360321454,179.74578063801212,180.18418200791191,27334421
2021-01-04,186.3705596923828,188.0267508981588,183.88626545091955,186.85767562735214,63980597
2021-01-05,188.2216033935547,188.90356276234306,180.28161921614847,182.27879761914247,75752593
2021-01-06,190.3649139404297,192.50823608751872,185.73731225434125,189.43939657633192,75621947
2021-01-07,191.68011474609375,195.18735532046992,190.07263815443693,191.92367270638104,66024848
2021-01-08,193.04405212402344,196.30773505504948,192.0211204839582,193.62859723171752,53991568
2021-01-11,214.96426391601562,219.59186546528238,194.50539390873095,194.74895188500815,182483100
2021-01-12,231.67236328125,245.89614099140513,218.325388389688,221.15065513013252,390577839
2021-01-13,236.34864807128906,242.38888244843866,232.2568624899186,236.64090572801723,164649387
2021-01-14,238.7842254638672,243.36311205310116,232.45171862231444,236.59220386486817,86819519
2021-01-15,253.59254455566406,257.8304591478867,236.34865824865778,239.66104066939369,250038029
2021-01-18,239.61233520507812,255.68717657988762,234.93601906564257,254.90777321344927,173383224
2021-01-19,251.98507690429688,254.95650206060387,244.82448130422299,245.01932471258434,136861059
2021-01-20,267.8163146972656,270.34932331237735,252.17990626843314,253.30026688727247,205145151
2021-01-21,283.1117858886719,291.2953276076645,272.7849221744015,273.75915403931015,283614463
2021-01-22,281.8940124511719,298.99177078216417,271.1774613139531,288.3239490797429,316008609
2021-01-25,271.9568176269531,291.78244191356316,270.20321217237205,289.2494331326818,164346913
2021-01-27,260.6070556640625,267.91379554249414,258.8534499857192,267.8163663978749,126586833
2021-01-28,259.9250183105469,266.354953789544,252.37472226829263,253.34895401568025,129156876
2021-01-29,255.9307098388672,271.6158182843518,253.88481707996186,265.965285646609,138442348
2021-02-01,272.395263671875,274.73341444431,248.77013849359656,262.7990728594064,165655500
2021-02-02,313.7026672363281,320.37616160048333,282.91693369795206,286.0344876250779,251965965
2021-02-03,322.4707336425781,333.0898545745991,317.7944327813272,330.45944648934386,224190114
2021-02-04,317.7457275390625,325.88056983238863,314.14108735571904,320.52229439418795,121033002
2021-02-05,307.75982666015625,321.49650129822885,304.54487353965226,319.1583508713899,103512235
2021-02-08,327.2931823730469,330.50813539375804,309.805709816404,310.5363836603106,102123614
2021-02-09,316.674072265625,329.77750342260686,313.8975350911912,328.3161555492423,105981081
2021-02-10,320.4248962402344,324.0782662104359,311.26712146116944,317.59962940951874,93466949
2021-02-11,316.6253662109375,322.81174469699084,315.0665892310441,318.0380143526655,55257166
2021-02-12,317.0150451660156,321.9836336588823,312.97198884392117,317.9892770379033,64093642
2021-02-15,324.76019287109375,327.14704306287194,315.65111913500175,321.39908109893685,78680452
2021-02-16,320.7171325683594,329.19293170983656,319.06092655331406,326.80608154838444,65943843
2021-02-17,321.6426696777344,325.6370265858349,317.063797389443,318.4764158665034,52150941
2021-02-18,315.5049743652344,323.2013996387269,312.82583691532784,322.9578416887354,49204247
2021-02-19,303.814208984375,313.65395663555313,293.63347423876655,313.65395663555313,80274683
2021-02-22,296.653564453125,305.8113368512521,294.3641139207949,304.3987186687627,57723298
2021-02-23,315.6510925292969,320.42482224168015,300.550500139778,300.550500139778,133310157
2021-02-24,313.3616638183594,321.4965055878052,308.3443758137586,316.6253464122324,50821757
2021-02-25,324.56536865234375,326.0754460156855,314.9204782800305,316.96637132414537,64514912
2021-02-26,314.6282043457031,324.3705233564857,310.63384760504266,314.6769040482778,91901339
2021-03-01,319.8403015136719,323.2988423880029,314.38462698892914,321.4965075358807,61190868
2021-03-02,336.8406677246094,338.2533158230193,318.038004600212,322.5681768316137,127708761
2021-03-03,339.51983642578125,347.8008080459223,337.57137251515985,339.6659652728379,92006451
2021-03-04,330.4595031738281,336.4997236781039,328.6084386063363,330.26464488318663,59863169
2021-03-05,316.771484375,329.1442409301875,311.4619385592487,324.41921044740184,86738909
2021-03-08,312.97198486328125,323.2014193879955,310.5851049150358,323.2014193879955,81925952
2021-03-09,307.0779113769531,319.88905510780995,301.62220670890804,316.6253722476331,74702208
2021-03-10,313.1668701171875,316.08956594756273,308.53926838576,311.2671059349638,58643853
2021-03-12,309.3673095703125,318.08669644969694,306.0549272533696,316.67404838615545,48360842
2021-03-15,310.341552734375,312.1438876542754,302.0605817743114,311.75420084945307,45081385
2021-03-16,311.70550537109375,313.6052397195396,306.98047475421413,312.7284369640109,39267404
2021-03-17,297.9200744628906,311.75417800431,296.1664691040945,310.3902594217802,47262481
2021-03-18,299.08917236328125,308.44180389482176,292.02599158271516,302.9860996904901,73731921
2021-03-19,300.98895263671875,302.9861161076502,282.7221048006466,295.6793769732214,109932681
2021-03-22,295.240966796875,299.57631066482907,292.3670005170208,298.55337905747723,56385019
2021-03-23,299.4788513183594,304.2038815252793,296.16646912309017,297.14070092941614,60240483
2021-03-24,286.86260986328125,297.14074505381024,285.64481992453614,295.728096832386,61523819
2021-03-25,278.1919250488281,286.424197025896,274.97697146448684,286.424197025896,84528317
2021-03-26,288.7622985839844,293.63345756728773,283.0143369299254,283.0143369299254,80924011
2021-03-30,289.39556884765625,293.53605434890375,285.15768394310214,292.7566807352656,45257233
2021-03-31,294.0231628417969,299.5762963246844,289.83397774501987,291.2953255319695,58569012
2021-04-01,299.81988525390625,301.86577831317044,295.2409831560864,298.8456532953233,44088352
2021-04-05,297.1894226074219,303.6680883836086,289.5417261470947,298.8943283945874,66178755
2021-04-06,299.81988525390625,305.71397671085316,296.9458890836065,298.2611081739335,63031783
2021-04-07,299.8685607910156,302.6451275954356,297.2381525535631,298.8456292094281,39073986
2021-04-08,305.8601379394531,311.55937116157946,299.5763298596726,299.96601670024194,62459774
2021-04-09,310.0006103515625,316.6253755474606,304.4474764879429,305.1294507277554,75462572
2021-04-12,279.1661071777344,299.9172621171161,275.61016709498614,299.9172621171161,105342538
2021-04-13,295.0461120605469,296.70228831261477,273.320724677999,279.8480897518075,116874853
2021-04-15,295.67938232421875,299.6250096357365,288.8597590086684,295.192266373108,75262749
2021-04-16,302.0118713378906,306.8830305530179,292.4156817378506,294.21801659368697,75330709
2021-04-19,293.63348388671875,296.65360867331054,285.2550837382117,287.39840577545687,65791784
2021-04-20,290.3697814941406,300.2095288032546,286.6190127793874,299.7711423238241,56740291
2021-04-22,286.9599914550781,294.7051468770534,284.67057029735514,286.4241758077808,61022978
2021-04-23,286.4241638183594,292.26955491669327,283.0143523443313,283.50146826919246,58158986
2021-04-26,287.7880859375,291.29532658509845,287.0087123407879,289.34686286212116,30583139
2021-04-27,293.73089599609375,294.7051278236098,287.4958182462301,288.08036328897896,35040532
2021-04-28,298.01751708984375,301.52475769750805,295.1922506699352,295.6793665951331,44668126
2021-04-29,294.12060546875,302.0118898265876,293.4873606782565,300.9402287874149,36647292
2021-04-30,286.2780456542969,293.53605536645466,285.01152636374746,290.5159603047394,36121668
2021-05-03,285.449951171875,287.15485702358416,277.656095849776,281.8452811929248,35376618
2021-05-04,281.9914245605469,292.026000854218,280.62747616776306,288.7136184671652,38640006
2021-05-05,283.98858642578125,286.32673693724985,281.0658908536463,285.9370501405379,29350536
2021-05-06,293.4873352050781,294.2180090686592,282.81948490431574,283.98857497852373,45032502
2021-05-07,294.9486999511719,298.06625384148316,292.756678233946,295.19225791975254,41591323
2021-05-10,306.7369079589844,307.56501098863123,296.1664863010147,296.65360223243084,53260388
2021-05-11,307.4188537597656,312.48487136098055,300.16084418885237,301.5734625573778,58472304
2021-05-12,317.599609375,326.1241387677339,308.1008480516679,310.04931191286425,111584920
2021-05-14,304.20391845703125,321.0094191564189,302.01189662667633,320.8632903139683,81305325
2021-05-17,312.8258361816406,315.50497362526363,303.37577585165593,307.27270304238033,51162423
2021-05-18,323.8833923339844,327.9751482893837,315.65112126048376,317.55088527165987,86153088
2021-05-19,306.3471984863281,314.6281687075007,304.05774783188264,304.93455049729727,119407026
2021-05-20,299.77117919921875,308.4418375007201,298.2124021522614,307.8572923917112,54043899
2021-05-21,305.0320129394531,307.5650218182457,301.5247721635247,303.96035190636417,40358753
2021-05-24,303.814208984375,307.66240696095485,302.206732374857,306.6394754088607,31963997
2021-05-25,307.1266174316406,310.7799871869734,305.7626986692229,307.4188751195876,37382263
2021-05-26,307.3701477050781,311.7541910162441,306.6881735197515,307.9546927594729,28639717
2021-05-27,310.39031982421875,315.115350950334,308.3931263940045,308.8802423919298,49484106
2021-05-28,310.53643798828125,316.13827177159925,308.34441607306985,314.33593669507434,26618815
2021-05-31,310.53643798828125,311.51066995059745,304.0578013851187,310.48773828264547,30917309
2021-06-01,309.90313720703125,317.3073047300763,309.123733939177,310.97479811833426,32595728
2021-06-02,314.6769104003906,316.0408291431928,307.46760013312297,307.80858725162324,26323777
2021-06-03,317.25860595703125,319.2557991508909,315.310142195918,316.91761885259695,21408371
2021-06-04,326.3190002441406,328.2187346887043,315.8947065921064,316.77150939199726,41278749
2021-06-07,336.5971374511719,341.9554131558939,330.99530375987166,330.99530375987166,64986814
2021-06-08,343.6603088378906,347.4598073692349,328.80327209861963,337.32780137525054,44104954
2021-06-09,334.50250244140625,349.6517953996629,330.99526193165286,347.0213873157447,59334814
2021-06-10,335.8664245605469,338.8865491902892,333.5769738058456,336.30484077804994,24351860
2021-06-11,341.7118225097656,343.8064150479055,335.4767445955274,337.08422120706746,36441967
2021-06-14,346.7778625488281,348.6775969471644,332.31051264347394,341.029870456881,38482142
2021-06-15,343.6116027832031,351.45415768026265,342.44251261153795,346.5829981836547,35526159
2021-06-16,340.347900390625,346.8265362020934,339.1301105865446,341.07857427307323,27550588
2021-06-17,336.7432556152344,343.806437001957,333.43087304908,339.4223933826119,29236974
2021-06-18,328.705810546875,337.9610128488447,320.5222691945304,336.74322307226976,49440514
2021-06-21,325.6856689453125,327.14701660088144,317.79441539019575,322.3732868722618,29123887
2021-06-22,329.19293212890625,335.4280099461501,327.48802641232885,328.41355855094935,26708459
2021-06-23,326.6112365722656,334.40509158368434,325.6857043971807,332.21306986172283,25741628
2021-06-24,326.0267333984375,328.7058714029134,324.76024368880206,326.3677205452474,15580223
2021-06-25,330.8978271484375,333.96665139283067,327.2444578738754,327.2444578738754,22426352
2021-06-28,333.9666748046875,336.1099968218274,328.8519574617467,332.0182110549958,17843975
2021-06-29,332.7489013671875,337.5713612779231,330.84916695629073,333.8205624285953,22462297
2021-06-30,330.8491516113281,336.4509849080721,330.1184777030572,333.1873021715557,18277841
2021-07-01,335.3793029785156,338.44812725560934,332.40790782935414,332.70016548195525,27944816
2021-07-02,336.0125732421875,336.645818025065,331.72595886824996,336.4022600523277,18304387
2021-07-05,337.181640625,341.0785679255347,335.1357478459802,338.10714302015947,18399524
2021-07-06,308.7341003417969,348.9698978892448,303.47325373532175,339.0327200638587,164083830
2021-07-07,308.928955078125,310.8774189641665,298.35853255010977,307.85729399456227,112183313
2021-07-08,298.4559326171875,306.68817389506665,297.1407136759889,306.68817389506665,87360324
2021-07-09,298.4071960449219,300.89150503688904,294.0718822632625,297.92008013251996,48807214
2021-07-12,299.527587890625,303.9603308226435,298.21236897448017,302.7912407346934,32282319
2021-07-13,302.9374084472656,304.2038979714816,300.2095414033589,302.0118762887407,25736308
2021-07-14,301.573486328125,305.22685611758476,300.6966835248946,302.01190259533996,21863250
2021-07-15,302.25543212890625,304.78844089073027,299.6737236669535,302.49899009194326,23617599
2021-07-16,303.22967529296875,307.32146111711205,302.4990013766002,303.0835464559346,25148606
2021-07-19,300.89154052734375,302.30415900121153,298.114973552915,300.9889696675552,21346348
2021-07-20,294.3641662597656,300.0634288911125,293.2925052103434,299.08919697912836,27672567
2021-07-22,294.75384521484375,299.5276052411699,293.29249738585355,297.6278411710036,21338361
2021-07-23,287.9342041015625,294.1205821390287,287.3983884900763,292.7566635297218,33435130
2021-07-26,285.5960693359375,289.34686801571405,283.5014767426693,287.3984042580325,27502360
2021-07-27,283.89117431640625,289.9801237901246,281.16333684465985,285.44995132791786,55132877
2021-07-28,277.1202697753906,283.4040475539855,276.29216673229587,282.52724480943704,36139725
2021-07-29,285.3525390625,287.78811899599896,280.1403920585721,280.1403920585721,57733359
2021-07-30,286.3754577636719,292.2695484312232,285.69348359152065,286.4241574625987,30589609
2021-08-02,289.20074462890625,291.6850240742771,287.9829547574111,291.44146609997813,19273390
2021-08-03,295.8742370605469,296.6536106805289,290.0288457170882,290.80821933707017,31063992
2021-08-04,290.46722412109375,298.5533664258823,289.5417216895991,296.89716036565414,26186248
2021-08-05,291.977294921875,293.1463552934851,285.20637172791396,287.8855092932488,20704901
2021-08-06,292.3182373046875,295.58191975421096,289.980086950066,292.3182373046875,16001898
2021-08-09,290.41851806640625,296.3613382492541,288.42132495145114,293.0002265016445,16985859
2021-08-10,286.6190185546875,292.4644095811092,283.5014647814508,290.22365851559647,15173990
2021-08-11,287.8367919921875,290.12621289578937,279.0687059509034,287.69063343987716,20802022
2021-08-12,298.1149597167969,299.4788784228564,289.6391303421735,289.6391303421735,33652880
2021-08-13,299.3327331542969,303.47321847864436,295.24094752952203,300.8427806154039,34922863
2021-08-16,295.8742370605469,299.9172934601996,295.2409625467139,298.0662588143439,14348786
2021-08-17,290.0288391113281,294.9973978551448,285.25507917127345,294.9973978551448,25539214
2021-08-18,285.79095458984375,290.07756931526507,285.0602806117197,289.2494661938177,18004320
2021-08-20,275.8050537109375,283.20922201327636,273.75916079788107,282.0401318540447,32578752
2021-08-23,269.81353759765625,280.87104591868706,267.9137734931347,279.7994146096731,24498294
